record_id,risk_type,scenario,risk_value,risk_class,hazard_source,risk_basis,municipality_code,municipality_name,designation_level,designation_status,heritage_type_major,heritage_type_detail_norm,entity_class,name,risk_type_ja,scenario_label,hazard_key
164,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,Tokyo Metropolitan,Designated,記念物,旧跡,point,葛飾北斎墓,河川浸水,河川浸水,河川浸水｜河川浸水
159,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,Tokyo Metropolitan,Designated,記念物,旧跡,point,玉川庄右衛門及び同清右衛門墓,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_001:108,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,National,Designated,有形文化財,建造物,building_direct,東照宮社殿,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:205,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,National,Registered,有形文化財,建造物,building_direct,黒沢ビル,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:195,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,National,Registered,有形文化財,建造物,building_direct,教證寺客殿,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_001:8,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,National,Designated,有形文化財,建造物,building_direct,旧岩崎家住宅(東京都台東区池之端一丁目),河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:196,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,National,Registered,有形文化財,建造物,building_direct,教證寺本堂,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_001:22,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,National,Designated,有形文化財,建造物,building_direct,寛永寺清水堂,河川浸水,河川浸水,河川浸水｜河川浸水
131067100053,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,Municipal,Other,記念物,史跡,point,横山大観旧居,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_001:23,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,National,Designated,有形文化財,建造物,building_direct,旧寛永寺五重塔,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_001:6,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,National,Designated,有形文化財,建造物,building_direct,旧岩崎家住宅(東京都台東区池之端一丁目),河川浸水,河川浸水,河川浸水｜河川浸水
official_export_001:7,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,National,Designated,有形文化財,建造物,building_direct,旧岩崎家住宅(東京都台東区池之端一丁目),河川浸水,河川浸水,河川浸水｜河川浸水
official_export_001:109,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,National,Designated,有形文化財,建造物,building_direct,東照宮社殿,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_003:72,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,National,Designated,記念物,天然記念物,point,横山大観旧宅及び庭園,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_001:21,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,National,Designated,有形文化財,建造物,building_direct,寛永寺旧本坊表門(黒門),河川浸水,河川浸水,河川浸水｜河川浸水
official_export_001:76,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,National,Designated,有形文化財,建造物,building_direct,常憲院霊廟勅額門及び水盤舎,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_001:58,river_flooding,,1.0,0.5–3 m,神田川流域,external point-grid sampling,13106,台東区,National,Designated,有形文化財,建造物,building_direct,厳有院霊廟勅額門及び水盤舎,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_001:56,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,National,Designated,有形文化財,建造物,building_direct,厳有院霊廟奥院,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_001:105,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,National,Designated,有形文化財,建造物,building_direct,旧東京帝室博物館本館,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_001:126,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,National,Designated,有形文化財,建造物,building_direct,表慶館,河川浸水,河川浸水,河川浸水｜河川浸水
131067100046,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,Municipal,Other,記念物,史跡,point,藤堂家墓所,河川浸水,河川浸水,河川浸水｜河川浸水
131067100110,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,Municipal,Other,有形文化財,建造物,building_direct,上野広小路三橋遺構 附 出土近世遺物一括,河川浸水,河川浸水,河川浸水｜河川浸水
131067100187,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,Municipal,Other,記念物,史跡,point,徳川家光薨去に伴う殉死者の墓,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:125,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,National,Registered,有形文化財,建造物,building_direct,観音寺築地塀,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:284,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,National,Registered,有形文化財,建造物,building_direct,台東区立朝倉彫塑館アトリエ棟,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:285,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,National,Registered,有形文化財,建造物,building_direct,台東区立朝倉彫塑館旧アトリエ,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:286,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,National,Registered,有形文化財,建造物,building_direct,台東区立朝倉彫塑館住居,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:124,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,National,Registered,有形文化財,建造物,building_direct,観音寺客殿,河川浸水,河川浸水,河川浸水｜河川浸水
131067100029,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,Municipal,Other,有形文化財,建造物,building_direct,石造宝篋印塔,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:385,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,National,Registered,有形文化財,建造物,building_direct,日本聖公会浅草聖ヨハネ教会,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:282,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,National,Registered,有形文化財,建造物,building_direct,タイガービルヂング,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:325,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,National,Registered,有形文化財,建造物,building_direct,燕湯,河川浸水,河川浸水,河川浸水｜河川浸水
94,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,Tokyo Metropolitan,Designated,有形文化財,歴史資料,point,西仏板碑,河川浸水,河川浸水,河川浸水｜河川浸水
3,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,Tokyo Metropolitan,Designated,有形文化財,建造物,building_direct,浅草寺六角堂,河川浸水,河川浸水,河川浸水｜河川浸水
157,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,Tokyo Metropolitan,Designated,記念物,旧跡,point,戸田茂睡墓,河川浸水,河川浸水,河川浸水｜河川浸水
158,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,Tokyo Metropolitan,Designated,記念物,旧跡,point,六地蔵石燈籠,河川浸水,河川浸水,河川浸水｜河川浸水
161,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,Tokyo Metropolitan,Designated,記念物,旧跡,point,谷文晁墓,河川浸水,河川浸水,河川浸水｜河川浸水
162,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,Tokyo Metropolitan,Designated,記念物,旧跡,point,幡随院長兵衛墓,河川浸水,河川浸水,河川浸水｜河川浸水
163,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,Tokyo Metropolitan,Designated,記念物,旧跡,point,慈海僧正墓,河川浸水,河川浸水,河川浸水｜河川浸水
166,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,Tokyo Metropolitan,Designated,記念物,旧跡,point,了翁禅師塔碑,河川浸水,河川浸水,河川浸水｜河川浸水
167,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,Tokyo Metropolitan,Designated,記念物,旧跡,point,天海僧正毛髪塔,河川浸水,河川浸水,河川浸水｜河川浸水
168,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,Tokyo Metropolitan,Designated,記念物,旧跡,point,樋口定伊墓,河川浸水,河川浸水,河川浸水｜河川浸水
169,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,Tokyo Metropolitan,Designated,記念物,旧跡,point,山岡鉄舟墓,河川浸水,河川浸水,河川浸水｜河川浸水
170,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,Tokyo Metropolitan,Designated,記念物,旧跡,point,三遊亭円朝墓,河川浸水,河川浸水,河川浸水｜河川浸水
242,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,Tokyo Metropolitan,Designated,記念物,史跡,point,浄厳律師墓,河川浸水,河川浸水,河川浸水｜河川浸水
131067100027,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,Municipal,Other,記念物,史跡,point,狩野芳崖墓 附 狩野芳崖翁碑,河川浸水,河川浸水,河川浸水｜河川浸水
131067100039,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,Municipal,Other,記念物,史跡,point,大沼枕山墓,河川浸水,河川浸水,河川浸水｜河川浸水
131067100047,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,Municipal,Other,記念物,史跡,point,河鍋暁斎墓,河川浸水,河川浸水,河川浸水｜河川浸水
131067100052,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,Municipal,Other,記念物,史跡,point,福地源一郎(桜痴)墓,河川浸水,河川浸水,河川浸水｜河川浸水
131067100067,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,Municipal,Other,記念物,史跡,point,田中芳男墓,河川浸水,河川浸水,河川浸水｜河川浸水
131067100134,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,Municipal,Other,有形文化財,建造物,building_direct,石造多宝塔,河川浸水,河川浸水,河川浸水｜河川浸水
131067100147,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,Municipal,Other,民俗文化財,有形民俗文化財,point,浅草寺絵馬・扁額群,河川浸水,河川浸水,河川浸水｜河川浸水
131067100162,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,Municipal,Other,民俗文化財,有形民俗文化財,point,吉徳これくしょん(和書),河川浸水,河川浸水,河川浸水｜河川浸水
131067100163,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,Municipal,Other,民俗文化財,有形民俗文化財,point,吉徳これくしょん(一枚刷),河川浸水,河川浸水,河川浸水｜河川浸水
131067100168,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,Municipal,Other,民俗文化財,有形民俗文化財,point,吉徳これくしょん〔芝居番付類(一枚刷)〕,河川浸水,河川浸水,河川浸水｜河川浸水
131067100171,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,Municipal,Other,民俗文化財,有形民俗文化財,point,吉徳これくしょん(古文書),河川浸水,河川浸水,河川浸水｜河川浸水
131067100174,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,Municipal,Other,民俗文化財,有形民俗文化財,point,吉徳これくしょん(羽子板),河川浸水,河川浸水,河川浸水｜河川浸水
131067100178,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,Municipal,Other,民俗文化財,有形民俗文化財,point,吉徳これくしょん(五月人形),河川浸水,河川浸水,河川浸水｜河川浸水
131067100181,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,Municipal,Other,民俗文化財,有形民俗文化財,point,吉徳これくしょん(雛人形),河川浸水,河川浸水,河川浸水｜河川浸水
131067100182,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,Municipal,Other,記念物,史跡,point,渋沢栄一家墓所,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_001:59,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,National,Designated,有形文化財,建造物,building_direct,厳有院霊廟勅額門及び水盤舎,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_001:74,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,National,Designated,有形文化財,建造物,building_direct,常憲院霊廟奥院,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_001:77,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,National,Designated,有形文化財,建造物,building_direct,常憲院霊廟勅額門及び水盤舎,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_001:107,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,National,Designated,有形文化財,建造物,building_direct,東照宮社殿,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_001:110,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,National,Designated,有形文化財,建造物,building_direct,東照宮社殿,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:29,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,National,Registered,有形文化財,建造物,building_direct,市田家住宅裏門,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:30,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,National,Registered,有形文化財,建造物,building_direct,市田家住宅表門,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:147,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,National,Registered,有形文化財,建造物,building_direct,旧川嶋屋米倉庫,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:283,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,National,Registered,有形文化財,建造物,building_direct,台東区立朝倉彫塑館東屋,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:357,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,National,Registered,有形文化財,建造物,building_direct,東京地下鉄銀座線浅草駅四番出入口上家,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_003:2,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,National,Designated,記念物,天然記念物,point,伊能忠敬墓,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_003:14,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,National,Designated,記念物,天然記念物,point,蒲生君平墓,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_003:16,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,National,Designated,記念物,天然記念物,point,旧朝倉文夫氏庭園,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_003:42,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13106,台東区,National,Designated,記念物,天然記念物,point,高橋至時墓,河川浸水,河川浸水,河川浸水｜河川浸水
3,river_flooding,,0.01,0–0.5 m,秋川及び平井川流域,external point-grid sampling,13106,台東区,Tokyo Metropolitan,Designated,有形文化財,建造物,building_direct,浅草寺六角堂,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_001:91,river_flooding,,0.3,0–0.5 m,隅田川及び新河岸川流域,external point-grid sampling,13106,台東区,National,Designated,有形文化財,建造物,building_direct,浅草寺二天門,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:40,river_flooding,,0.0,0,隅田川及び新河岸川流域,external point-grid sampling,13106,台東区,National,Registered,有形文化財,建造物,building_direct,今半別館北棟,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_001:0,river_flooding,,0.0,0,隅田川及び新河岸川流域,external point-grid sampling,13106,台東区,National,Designated,有形文化財,建造物,building_direct,浅草神社,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_001:1,river_flooding,,0.0,0,隅田川及び新河岸川流域,external point-grid sampling,13106,台東区,National,Designated,有形文化財,建造物,building_direct,浅草神社,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:42,river_flooding,,0.0,0,隅田川及び新河岸川流域,external point-grid sampling,13106,台東区,National,Registered,有形文化財,建造物,building_direct,今半別館南棟,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:41,river_flooding,,0.0,0,隅田川及び新河岸川流域,external point-grid sampling,13106,台東区,National,Registered,有形文化財,建造物,building_direct,今半別館玄関棟,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:312,river_flooding,,0.0,0,隅田川及び新河岸川流域,external point-grid sampling,13106,台東区,National,Registered,有形文化財,建造物,building_direct,茶寮一松店舗及び住居,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_001:90,river_flooding,,0.0,0,隅田川及び新河岸川流域,external point-grid sampling,13106,台東区,National,Designated,有形文化財,建造物,building_direct,浅草寺伝法院,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:311,river_flooding,,0.0,0,隅田川及び新河岸川流域,external point-grid sampling,13106,台東区,National,Registered,有形文化財,建造物,building_direct,茶寮一松表門及び塀,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:132,river_flooding,,0.03,0–0.5 m,隅田川及び新河岸川流域,external point-grid sampling,13106,台東区,National,Registered,有形文化財,建造物,building_direct,ギャラリー・エフ蔵(株式会社淵川金属事務所),河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:44,river_flooding,,0.01,0–0.5 m,隅田川及び新河岸川流域,external point-grid sampling,13106,台東区,National,Registered,有形文化財,建造物,building_direct,今半本店西奥座敷,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:45,river_flooding,,0.01,0–0.5 m,隅田川及び新河岸川流域,external point-grid sampling,13106,台東区,National,Registered,有形文化財,建造物,building_direct,今半本店東奥座敷,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:107,river_flooding,,0.0,0,隅田川及び新河岸川流域,external point-grid sampling,13106,台東区,National,Registered,有形文化財,建造物,building_direct,神谷バー本館,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_001:85,river_flooding,,0.07,0–0.5 m,隅田川及び新河岸川流域,external point-grid sampling,13106,台東区,National,Designated,有形文化財,建造物,building_direct,浅草寺伝法院,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_001:88,river_flooding,,0.07,0–0.5 m,隅田川及び新河岸川流域,external point-grid sampling,13106,台東区,National,Designated,有形文化財,建造物,building_direct,浅草寺伝法院,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_001:86,river_flooding,,0.0,0,隅田川及び新河岸川流域,external point-grid sampling,13106,台東区,National,Designated,有形文化財,建造物,building_direct,浅草寺伝法院,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_001:87,river_flooding,,0.0,0,隅田川及び新河岸川流域,external point-grid sampling,13106,台東区,National,Designated,有形文化財,建造物,building_direct,浅草寺伝法院,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_001:89,river_flooding,,0.0,0,隅田川及び新河岸川流域,external point-grid sampling,13106,台東区,National,Designated,有形文化財,建造物,building_direct,浅草寺伝法院,河川浸水,河川浸水,河川浸水｜河川浸水
165,river_flooding,,0.43,0–0.5 m,隅田川及び新河岸川流域,external point-grid sampling,13106,台東区,Tokyo Metropolitan,Designated,記念物,旧跡,point,山田宗?墓,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:140,river_flooding,,0.68,0.5–3 m,隅田川及び新河岸川流域,external point-grid sampling,13106,台東区,National,Registered,有形文化財,建造物,building_direct,旧井阪屋本店河合ビル稲荷社,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:376,river_flooding,,0.68,0.5–3 m,隅田川及び新河岸川流域,external point-grid sampling,13106,台東区,National,Registered,有形文化財,建造物,building_direct,難波商店店舗兼主屋,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:43,river_flooding,,0.0,0,隅田川及び新河岸川流域,external point-grid sampling,13106,台東区,National,Registered,有形文化財,建造物,building_direct,今半本店北奥座敷,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:139,river_flooding,,0.0,0,隅田川及び新河岸川流域,external point-grid sampling,13106,台東区,National,Registered,有形文化財,建造物,building_direct,旧井阪屋本店河合ビル,河川浸水,河川浸水,河川浸水｜河川浸水
164,river_flooding,,0.0,0,隅田川及び新河岸川流域,external point-grid sampling,13106,台東区,Tokyo Metropolitan,Designated,記念物,旧跡,point,葛飾北斎墓,河川浸水,河川浸水,河川浸水｜河川浸水
159,river_flooding,,0.83,0.5–3 m,隅田川及び新河岸川流域,external point-grid sampling,13106,台東区,Tokyo Metropolitan,Designated,記念物,旧跡,point,玉川庄右衛門及び同清右衛門墓,河川浸水,河川浸水,河川浸水｜河川浸水
244,river_flooding,,0.06,0–0.5 m,隅田川及び新河岸川流域,external point-grid sampling,13106,台東区,Tokyo Metropolitan,Designated,記念物,史跡,point,中村不折旧宅(書道博物館),河川浸水,河川浸水,河川浸水｜河川浸水
243,river_flooding,,0.07,0–0.5 m,隅田川及び新河岸川流域,external point-grid sampling,13106,台東区,Tokyo Metropolitan,Designated,記念物,史跡,point,子規庵,河川浸水,河川浸水,河川浸水｜河川浸水
131067100029,river_flooding,,0.0,0,隅田川及び新河岸川流域,external point-grid sampling,13106,台東区,Municipal,Other,有形文化財,建造物,building_direct,石造宝篋印塔,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:385,river_flooding,,0.0,0,隅田川及び新河岸川流域,external point-grid sampling,13106,台東区,National,Registered,有形文化財,建造物,building_direct,日本聖公会浅草聖ヨハネ教会,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:282,river_flooding,,0.68,0.5–3 m,隅田川及び新河岸川流域,external point-grid sampling,13106,台東区,National,Registered,有形文化財,建造物,building_direct,タイガービルヂング,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:367,river_flooding,,0.01,0–0.5 m,隅田川及び新河岸川流域,external point-grid sampling,13106,台東区,National,Registered,有形文化財,建造物,building_direct,中江店舗,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:28,river_flooding,,0.01,0–0.5 m,隅田川及び新河岸川流域,external point-grid sampling,13106,台東区,National,Registered,有形文化財,建造物,building_direct,伊勢屋店舗兼主屋,河川浸水,河川浸水,河川浸水｜河川浸水
131067100075,river_flooding,,0.87,0.5–3 m,隅田川及び新河岸川流域,external point-grid sampling,13106,台東区,Municipal,Designated,民俗文化財,有形民俗文化財,point,浅草浅間神社本殿并びに諸資料 付 境内地,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:243,river_flooding,,0.0,0,隅田川及び新河岸川流域,external point-grid sampling,13106,台東区,National,Registered,有形文化財,建造物,building_direct,西徳寺本堂,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:325,river_flooding,,0.12,0–0.5 m,隅田川及び新河岸川流域,external point-grid sampling,13106,台東区,National,Registered,有形文化財,建造物,building_direct,燕湯,河川浸水,河川浸水,河川浸水｜河川浸水
3,river_flooding,,0.0,0,隅田川及び新河岸川流域,external point-grid sampling,13106,台東区,Tokyo Metropolitan,Designated,有形文化財,建造物,building_direct,浅草寺六角堂,河川浸水,河川浸水,河川浸水｜河川浸水
157,river_flooding,,0.0,0,隅田川及び新河岸川流域,external point-grid sampling,13106,台東区,Tokyo Metropolitan,Designated,記念物,旧跡,point,戸田茂睡墓,河川浸水,河川浸水,河川浸水｜河川浸水
158,river_flooding,,0.0,0,隅田川及び新河岸川流域,external point-grid sampling,13106,台東区,Tokyo Metropolitan,Designated,記念物,旧跡,point,六地蔵石燈籠,河川浸水,河川浸水,河川浸水｜河川浸水
161,river_flooding,,0.19,0–0.5 m,隅田川及び新河岸川流域,external point-grid sampling,13106,台東区,Tokyo Metropolitan,Designated,記念物,旧跡,point,谷文晁墓,河川浸水,河川浸水,河川浸水｜河川浸水
162,river_flooding,,0.19,0–0.5 m,隅田川及び新河岸川流域,external point-grid sampling,13106,台東区,Tokyo Metropolitan,Designated,記念物,旧跡,point,幡随院長兵衛墓,河川浸水,河川浸水,河川浸水｜河川浸水
131067100060,river_flooding,,1.07,0.5–3 m,隅田川及び新河岸川流域,external point-grid sampling,13106,台東区,Municipal,Other,記念物,史跡,point,柴田是真墓,河川浸水,河川浸水,河川浸水｜河川浸水
131067100132,river_flooding,,1.07,0.5–3 m,隅田川及び新河岸川流域,external point-grid sampling,13106,台東区,Municipal,Other,民俗文化財,有形民俗文化財,point,大太刀(陰陽丸),河川浸水,河川浸水,河川浸水｜河川浸水
131067100134,river_flooding,,0.35,0–0.5 m,隅田川及び新河岸川流域,external point-grid sampling,13106,台東区,Municipal,Other,有形文化財,建造物,building_direct,石造多宝塔,河川浸水,河川浸水,河川浸水｜河川浸水
131067100147,river_flooding,,0.35,0–0.5 m,隅田川及び新河岸川流域,external point-grid sampling,13106,台東区,Municipal,Other,民俗文化財,有形民俗文化財,point,浅草寺絵馬・扁額群,河川浸水,河川浸水,河川浸水｜河川浸水
131067100162,river_flooding,,0.42,0–0.5 m,隅田川及び新河岸川流域,external point-grid sampling,13106,台東区,Municipal,Other,民俗文化財,有形民俗文化財,point,吉徳これくしょん(和書),河川浸水,河川浸水,河川浸水｜河川浸水
131067100163,river_flooding,,0.42,0–0.5 m,隅田川及び新河岸川流域,external point-grid sampling,13106,台東区,Municipal,Other,民俗文化財,有形民俗文化財,point,吉徳これくしょん(一枚刷),河川浸水,河川浸水,河川浸水｜河川浸水
131067100168,river_flooding,,0.42,0–0.5 m,隅田川及び新河岸川流域,external point-grid sampling,13106,台東区,Municipal,Other,民俗文化財,有形民俗文化財,point,吉徳これくしょん〔芝居番付類(一枚刷)〕,河川浸水,河川浸水,河川浸水｜河川浸水
131067100171,river_flooding,,0.42,0–0.5 m,隅田川及び新河岸川流域,external point-grid sampling,13106,台東区,Municipal,Other,民俗文化財,有形民俗文化財,point,吉徳これくしょん(古文書),河川浸水,河川浸水,河川浸水｜河川浸水
131067100174,river_flooding,,0.42,0–0.5 m,隅田川及び新河岸川流域,external point-grid sampling,13106,台東区,Municipal,Other,民俗文化財,有形民俗文化財,point,吉徳これくしょん(羽子板),河川浸水,河川浸水,河川浸水｜河川浸水
131067100178,river_flooding,,0.42,0–0.5 m,隅田川及び新河岸川流域,external point-grid sampling,13106,台東区,Municipal,Other,民俗文化財,有形民俗文化財,point,吉徳これくしょん(五月人形),河川浸水,河川浸水,河川浸水｜河川浸水
131067100181,river_flooding,,0.42,0–0.5 m,隅田川及び新河岸川流域,external point-grid sampling,13106,台東区,Municipal,Other,民俗文化財,有形民俗文化財,point,吉徳これくしょん(雛人形),河川浸水,河川浸水,河川浸水｜河川浸水
official_export_001:59,river_flooding,,0.0,0,隅田川及び新河岸川流域,external point-grid sampling,13106,台東区,National,Designated,有形文化財,建造物,building_direct,厳有院霊廟勅額門及び水盤舎,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_001:74,river_flooding,,0.0,0,隅田川及び新河岸川流域,external point-grid sampling,13106,台東区,National,Designated,有形文化財,建造物,building_direct,常憲院霊廟奥院,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:357,river_flooding,,0.0,0,隅田川及び新河岸川流域,external point-grid sampling,13106,台東区,National,Registered,有形文化財,建造物,building_direct,東京地下鉄銀座線浅草駅四番出入口上家,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_003:2,river_flooding,,0.37,0–0.5 m,隅田川及び新河岸川流域,external point-grid sampling,13106,台東区,National,Designated,記念物,天然記念物,point,伊能忠敬墓,河川浸水,河川浸水,河川浸水｜河川浸水
