record_id,risk_type,scenario,risk_value,risk_class,hazard_source,risk_basis,municipality_code,municipality_name,designation_level,designation_status,heritage_type_major,heritage_type_detail_norm,entity_class,name,risk_type_ja,scenario_label,hazard_key
official_export_002:345,liquefaction,南海トラフ巨大地震,0.1356,0<PL≤5,hazard_liquefaction_250m_南海トラフ巨大地震,liquefaction mesh polygon intersection,13103,港区,National,Registered,有形文化財,建造物,building_direct,東京水産大学雲鷹丸,液状化,南海トラフ巨大地震,液状化｜南海トラフ巨大地震
official_export_002:345,liquefaction,多摩東部直下地震,6.704,5<PL≤15,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13103,港区,National,Registered,有形文化財,建造物,building_direct,東京水産大学雲鷹丸,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
official_export_002:345,liquefaction,大正関東地震,6.4488,5<PL≤15,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13103,港区,National,Registered,有形文化財,建造物,building_direct,東京水産大学雲鷹丸,液状化,大正関東地震,液状化｜大正関東地震
official_export_002:345,liquefaction,都心南部直下地震,7.3512,5<PL≤15,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13103,港区,National,Registered,有形文化財,建造物,building_direct,東京水産大学雲鷹丸,液状化,都心南部直下地震,液状化｜都心南部直下地震
official_export_002:365,liquefaction,南海トラフ巨大地震,1.05,0<PL≤5,hazard_liquefaction_250m_南海トラフ巨大地震,liquefaction mesh polygon intersection,13103,港区,National,Registered,有形文化財,建造物,building_direct,虎ノ門大坂屋砂場店舗,液状化,南海トラフ巨大地震,液状化｜南海トラフ巨大地震
official_export_002:365,liquefaction,多摩東部直下地震,14.7268,5<PL≤15,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13103,港区,National,Registered,有形文化財,建造物,building_direct,虎ノ門大坂屋砂場店舗,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
official_export_002:365,liquefaction,大正関東地震,13.3,5<PL≤15,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13103,港区,National,Registered,有形文化財,建造物,building_direct,虎ノ門大坂屋砂場店舗,液状化,大正関東地震,液状化｜大正関東地震
official_export_002:365,liquefaction,都心南部直下地震,17.45,PL>15,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13103,港区,National,Registered,有形文化財,建造物,building_direct,虎ノ門大坂屋砂場店舗,液状化,都心南部直下地震,液状化｜都心南部直下地震
official_export_002:415,liquefaction,南海トラフ巨大地震,1.386,0<PL≤5,hazard_liquefaction_250m_南海トラフ巨大地震,liquefaction mesh polygon intersection,13103,港区,National,Registered,有形文化財,建造物,building_direct,堀商店,液状化,南海トラフ巨大地震,液状化｜南海トラフ巨大地震
official_export_002:415,liquefaction,多摩東部直下地震,20.9032,PL>15,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13103,港区,National,Registered,有形文化財,建造物,building_direct,堀商店,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
official_export_002:415,liquefaction,大正関東地震,18.8664,PL>15,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13103,港区,National,Registered,有形文化財,建造物,building_direct,堀商店,液状化,大正関東地震,液状化｜大正関東地震
official_export_002:415,liquefaction,都心南部直下地震,24.6632,PL>15,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13103,港区,National,Registered,有形文化財,建造物,building_direct,堀商店,液状化,都心南部直下地震,液状化｜都心南部直下地震
official_export_002:425,liquefaction,南海トラフ巨大地震,0.035,0<PL≤5,hazard_liquefaction_250m_南海トラフ巨大地震,liquefaction mesh polygon intersection,13103,港区,National,Registered,有形文化財,建造物,building_direct,三菱電機高輪荘蔵,液状化,南海トラフ巨大地震,液状化｜南海トラフ巨大地震
official_export_002:425,liquefaction,多摩東部直下地震,6.945,5<PL≤15,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13103,港区,National,Registered,有形文化財,建造物,building_direct,三菱電機高輪荘蔵,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
official_export_002:425,liquefaction,大正関東地震,6.945,5<PL≤15,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13103,港区,National,Registered,有形文化財,建造物,building_direct,三菱電機高輪荘蔵,液状化,大正関東地震,液状化｜大正関東地震
official_export_002:425,liquefaction,都心南部直下地震,8.6825,5<PL≤15,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13103,港区,National,Registered,有形文化財,建造物,building_direct,三菱電機高輪荘蔵,液状化,都心南部直下地震,液状化｜都心南部直下地震
official_export_002:426,liquefaction,南海トラフ巨大地震,0.035,0<PL≤5,hazard_liquefaction_250m_南海トラフ巨大地震,liquefaction mesh polygon intersection,13103,港区,National,Registered,有形文化財,建造物,building_direct,三菱電機高輪荘主屋,液状化,南海トラフ巨大地震,液状化｜南海トラフ巨大地震
official_export_002:426,liquefaction,多摩東部直下地震,6.945,5<PL≤15,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13103,港区,National,Registered,有形文化財,建造物,building_direct,三菱電機高輪荘主屋,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
official_export_002:426,liquefaction,大正関東地震,6.945,5<PL≤15,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13103,港区,National,Registered,有形文化財,建造物,building_direct,三菱電機高輪荘主屋,液状化,大正関東地震,液状化｜大正関東地震
official_export_002:426,liquefaction,都心南部直下地震,8.6825,5<PL≤15,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13103,港区,National,Registered,有形文化財,建造物,building_direct,三菱電機高輪荘主屋,液状化,都心南部直下地震,液状化｜都心南部直下地震
official_export_002:427,liquefaction,南海トラフ巨大地震,0.035,0<PL≤5,hazard_liquefaction_250m_南海トラフ巨大地震,liquefaction mesh polygon intersection,13103,港区,National,Registered,有形文化財,建造物,building_direct,三菱電機高輪荘洋館,液状化,南海トラフ巨大地震,液状化｜南海トラフ巨大地震
official_export_002:427,liquefaction,多摩東部直下地震,6.945,5<PL≤15,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13103,港区,National,Registered,有形文化財,建造物,building_direct,三菱電機高輪荘洋館,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
official_export_002:427,liquefaction,大正関東地震,6.945,5<PL≤15,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13103,港区,National,Registered,有形文化財,建造物,building_direct,三菱電機高輪荘洋館,液状化,大正関東地震,液状化｜大正関東地震
official_export_002:427,liquefaction,都心南部直下地震,8.6825,5<PL≤15,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13103,港区,National,Registered,有形文化財,建造物,building_direct,三菱電機高輪荘洋館,液状化,都心南部直下地震,液状化｜都心南部直下地震
official_export_002:435,liquefaction,多摩東部直下地震,4.8732,0<PL≤5,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13103,港区,National,Registered,有形文化財,建造物,building_direct,妙定院上土蔵,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
official_export_002:435,liquefaction,大正関東地震,4.7348,0<PL≤5,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13103,港区,National,Registered,有形文化財,建造物,building_direct,妙定院上土蔵,液状化,大正関東地震,液状化｜大正関東地震
official_export_002:435,liquefaction,都心南部直下地震,5.922,5<PL≤15,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13103,港区,National,Registered,有形文化財,建造物,building_direct,妙定院上土蔵,液状化,都心南部直下地震,液状化｜都心南部直下地震
official_export_002:436,liquefaction,多摩東部直下地震,4.8732,0<PL≤5,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13103,港区,National,Registered,有形文化財,建造物,building_direct,妙定院熊野堂,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
official_export_002:436,liquefaction,大正関東地震,4.7348,0<PL≤5,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13103,港区,National,Registered,有形文化財,建造物,building_direct,妙定院熊野堂,液状化,大正関東地震,液状化｜大正関東地震
official_export_002:436,liquefaction,都心南部直下地震,5.922,5<PL≤15,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13103,港区,National,Registered,有形文化財,建造物,building_direct,妙定院熊野堂,液状化,都心南部直下地震,液状化｜都心南部直下地震
official_export_002:60,liquefaction,南海トラフ巨大地震,0.66,0<PL≤5,hazard_liquefaction_250m_南海トラフ巨大地震,liquefaction mesh polygon intersection,13103,港区,National,Registered,有形文化財,建造物,building_direct,大橋茶寮表門,液状化,南海トラフ巨大地震,液状化｜南海トラフ巨大地震
official_export_002:60,liquefaction,多摩東部直下地震,11.01,5<PL≤15,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13103,港区,National,Registered,有形文化財,建造物,building_direct,大橋茶寮表門,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
official_export_002:60,liquefaction,大正関東地震,10.46,5<PL≤15,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13103,港区,National,Registered,有形文化財,建造物,building_direct,大橋茶寮表門,液状化,大正関東地震,液状化｜大正関東地震
official_export_002:60,liquefaction,都心南部直下地震,12.01,5<PL≤15,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13103,港区,National,Registered,有形文化財,建造物,building_direct,大橋茶寮表門,液状化,都心南部直下地震,液状化｜都心南部直下地震
official_export_002:61,liquefaction,南海トラフ巨大地震,0.66,0<PL≤5,hazard_liquefaction_250m_南海トラフ巨大地震,liquefaction mesh polygon intersection,13103,港区,National,Registered,有形文化財,建造物,building_direct,大橋茶寮茶室葵,液状化,南海トラフ巨大地震,液状化｜南海トラフ巨大地震
official_export_002:61,liquefaction,多摩東部直下地震,11.01,5<PL≤15,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13103,港区,National,Registered,有形文化財,建造物,building_direct,大橋茶寮茶室葵,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
official_export_002:61,liquefaction,大正関東地震,10.46,5<PL≤15,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13103,港区,National,Registered,有形文化財,建造物,building_direct,大橋茶寮茶室葵,液状化,大正関東地震,液状化｜大正関東地震
official_export_002:61,liquefaction,都心南部直下地震,12.01,5<PL≤15,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13103,港区,National,Registered,有形文化財,建造物,building_direct,大橋茶寮茶室葵,液状化,都心南部直下地震,液状化｜都心南部直下地震
